113603,111544
113603,128708
113603,125204
113603,120112
113603,115716
113603,121308
113603,112098
113603,106893
113603,112938
113603,113871
113603,120939
113603,113603
113603,114166
113603,115656
113603,111225
113603,115780
113603,113303
113603,112464
113603,114885
113603,121838
113603,113259
113603,113171
113603,107346
113603,116121
113603,115825
113603,111516
113603,111549
113603,112717
113603,121971
114166,114504
114166,109278
114166,36930
114166,114798
114166,111105
114166,117464
114166,110339
114166,106585
114166,115370
114166,32157
114166,112530
114166,106862
114166,117939
114166,107777
114166,113034
114166,111657
114166,108403
114166,112497
114166,201048
114166,121139
114166,110433
114166,117654
114166,116452
114166,116183
114166,119006
114166,116944
114166,117646
114166,123838
114166,117452
114166,112113
114166,124771
114166,115331
114166,116360
114166,109544
114166,110980
114166,128444
114166,108431
114166,111972
114166,108399
114166,111126
114166,109127
114166,108822
114166,112790
114166,109824
114166,120548
114166,109537
114166,112771
114166,107243
114166,112743
114166,108119
114166,106898
114166,113141
114166,109269
114166,117973
114166,119360
114166,113900
114166,117807
114166,116123
114166,113128
114166,114055
114166,110443
114166,108516
114166,109954
114166,112938
114166,115385
114166,107433
114166,114672
114166,112478
114166,114166
114166,115656
114166,111675
114166,113148
114166,125062
114166,113360
114166,228650
114166,112464
114166,113259
114166,109271
114166,120081
114166,116067
114166,113867
114166,114709
114166,109701
115365,116446
115365,109278
115365,111332
115365,111657
115365,124871
115365,115365
115365,116667
115365,111665
115365,114907
115365,123971
115365,112518
115365,123312
115365,119622
115365,112055
115365,112945
115365,120446
115365,110775
115365,112496
115365,113168
115365,112292
115365,114055
115365,115688
115365,111839
115365,112497
115365,115794
115365,112686
115365,113034
115365,115987
115365,127950
115365,116506
115365,112736
115365,112147
115365,114922
115365,123629
115365,114410
115365,119006
115365,112136
115365,120397
115365,119232
115365,110394
115365,108517
115365,109547
115365,125817
115365,122724
115365,118091
123312,111511
123312,111974
123312,118078
123312,111432
123312,112518
123312,111507
123312,129661
123312,111426
123312,116977
123312,114739
123312,119324
123312,121308
123312,120615
123312,110947
123312,110788
123312,107603
123312,112521
123312,125817
123312,117146
123312,112736
123312,107408
123312,116922
123312,120788
123312,125204
123312,126392
123312,121077
117003,109541
117003,109278
117003,114798
117003,111186
117003,111105
117003,110339
117003,108257
117003,113258
117003,110929
117003,117939
117003,114181
117003,111974
117003,113034
117003,111657
117003,110484
117003,121139
117003,116459
117003,109425
117003,109433
117003,117654
117003,108797
117003,106987
117003,106663
117003,112657
117003,119006
117003,113255
117003,109547
117003,120029
117003,117452
117003,115301
117003,107920
117003,109420
117003,109544
117003,128444
117003,110751
117003,109431
117003,114296
117003,112079
117003,112042
117003,114625
117003,112138
117003,110115
117003,106789
117003,114752
117003,111972
117003,112062
117003,112055
117003,115530
117003,112136
117003,112094
117003,114507
117003,108399
117003,112053
117003,115783
117003,111126
117003,113649
117003,109931
117003,109411
117003,111334
117003,107116
117003,125217
117003,106961
117003,119571
117003,116149
117003,112037
117003,112077
117003,115987
117003,107859
117003,112073
117003,118091
117003,109863
117003,117690
117003,111251
117003,114139
117003,115319
117003,127574
117003,112330
117003,126246
117003,115202
117003,114952
117003,112038
117003,115249
117003,114672
117003,118116
117003,113231
117003,117003
117003,112105
117003,111403
117003,110577
117003,112464
117003,115106
117003,113259
117003,109045
117003,121203
117003,109883
117003,108822
117003,128436
117003,116067
117003,114210
117003,108308
117003,121519
117003,112066
117003,106668
112212,125185
112212,116982
112212,109547
112212,111553
112212,119227
112212,116210
112212,110443
112212,64582
112212,108268
112212,112212
112212,218525
112212,111322
112212,111196
112105,114504
112105,114798
112105,113010
112105,117464
112105,110339
112105,110906
112105,113258
112105,110929
112105,117939
112105,113034
112105,108403
112105,109610
112105,113800
112105,112388
112105,113885
112105,110433
112105,109433
112105,117654
112105,125728
112105,116183
112105,112657
112105,113255
112105,123028
112105,116944
112105,120029
112105,121411
112105,123838
112105,117452
112105,114032
112105,112113
112105,115331
112105,107920
112105,116360
112105,109544
112105,110751
112105,109558
112105,112079
112105,112042
112105,112138
112105,110115
112105,106789
112105,114752
112105,112147
112105,112062
112105,106902
112105,112055
112105,112084
112105,112146
112105,112136
112105,112094
112105,114507
112105,108399
112105,112053
112105,112145
112105,115783
112105,115906
112105,211629
112105,112071
112105,111126
112105,116819
112105,116284
112105,116556
112105,122391
112105,112148
112105,114213
112105,117594
112105,112149
112105,110150
112105,114842
112105,112073
112105,107267
112105,117690
112105,115385
112105,114654
112105,106574
112105,112137
112105,112088
112105,112464
112105,109883
112105,116067
112105,112118
112105,112066
112105,112096
112105,109701
115780,109541
115780,114504
115780,114798
115780,117464
115780,110339
115780,113034
115780,108446
115780,111657
115780,116263
115780,116501
115780,110484
115780,120675
115780,117654
115780,116839
115780,117452
115780,109544
115780,108431
115780,111972
115780,108822
115780,111762
115780,114710
115780,116777
115780,116726
115780,116248
115780,107720
115780,112300
115780,114055
115780,109211
115780,115571
115780,117565
115780,119699
115780,107271
115780,1205544
115780,107603
115780,122491
115780,119614
115780,119232
115780,117946
115780,114299
117587,114798
117587,110929
117587,113034
117587,108403
117587,113387
117587,109433
117587,116183
117587,116944
117587,120029
117587,114032
117587,114625
117587,111972
117587,108399
117587,115783
117587,211629
117587,116819
117587,124066
117587,117059
117587,107841
117587,118083
117587,118849
117587,120548
117587,116761
117587,117393
117587,110358
117587,201049
117587,120507
117587,113259
117587,109883
117587,114654
106540,110777
106540,125185
106540,111974
106540,136699
106540,109622
106540,117452
106540,112099
106540,106556
106540,108372
106540,125910
106540,118061
106540,119334
106540,114597
106540,111136
106540,112736
106540,107578
115688,114504
115688,114798
115688,113010
115688,109315
115688,113258
115688,125185
115688,108347
115688,113034
115688,108446
115688,113800
115688,121139
115688,107309
115688,112388
115688,113885
115688,117654
115688,109624
115688,113255
115688,117646
115688,120029
115688,121411
115688,114029
115688,117452
115688,110342
115688,124771
115688,115331
115688,107920
115688,114752
115688,106902
115688,108399
115688,113949
115688,112791
115688,107838
115688,113895
115688,121971
115688,112518
115688,117336
115688,112490
115688,108125
115688,121581
115688,111426
115688,124382
115688,116667
115688,121756
115688,111839
115688,120927
115688,116751
115688,112481
115688,114597
115688,112872
115688,116753
115688,128708
115688,112873
115688,120450
115688,120397
115688,116255
115688,107458
115688,113148
115688,119324
115688,115688
115688,109920
115688,128436
125107,109278
125107,111186
125107,110777
125107,109280
125107,111799
125107,115370
125107,113034
125107,109610
125107,106994
125107,121570
125107,116459
125107,114778
125107,107021
125107,106987
125107,109622
125107,108071
125107,112657
125107,123838
125107,114029
125107,117452
125107,109561
125107,124771
125107,115331
125107,119286
125107,108431
125107,111972
125107,115906
125107,117059
125107,107116
125107,118083
125107,121971
125107,116068
125107,124961
125107,120267
125107,112037
125107,110799
125107,115467
125107,113259
125107,110784
125107,106997
125107,106556
125107,112623
125107,110800
125107,107433
125107,113231
125107,112464
125107,108901
125107,110782
125107,117991
125107,109223
125107,120280
125107,107720
125107,110667
125107,131365
125107,106873
125107,136043
125107,110145
125107,124029
125107,123657
125107,112529
125107,127574
125107,109358
125107,121308
125107,113871
125107,128692
125107,107776
125107,110804
125107,109302
125107,115144
125107,125107
125107,122964
110310,116168
110310,115486
110310,113361
110310,113387
110310,115331
110310,111549
110310,107295
110310,110310
110310,115106
110310,112873
110310,119471
110310,120432
110310,107539
111689,114504
111689,109278
111689,114798
111689,113010
111689,111105
111689,108257
111689,110906
111689,125185
111689,112530
111689,110264
111689,111657
111689,201048
111689,125700
111689,114778
111689,110433
111689,120675
111689,119006
111689,113255
111689,117646
111689,117452
111689,124771
111689,115331
111689,107920
111689,109544
111689,111673
111689,115492
111689,109127
111689,114438
111689,111553
111689,111665
111689,111667
111689,111687
111689,121223
111689,111688
111689,111550
111689,117941
111689,110265
111689,124712
111689,120905
111689,115202
111689,115385
111689,1205544
111689,111760
111689,111677
111689,111675
111689,114480
111689,111689
111689,111691
111689,111661
111689,112943
111689,111549
111689,119536
109035,116168
109035,106585
109035,125185
109035,111974
109035,108403
109035,106663
109035,114907
109035,113649
109035,107271
109035,114661
109035,111247
109035,110639
109035,109033
109035,113167
109035,106979
109035,198534
109035,108225
109035,109045
109035,111936
109035,109049
109035,110979
109035,118787
109035,230424
111460,114504
111460,113010
111460,117464
111460,106585
111460,110929
111460,112530
111460,113034
111460,122724
111460,117654
111460,109547
111460,117452
111460,109561
111460,114296
111460,127950
111460,114672
111460,114330
111460,112945
111460,106898
111460,115202
111460,119380
111460,119666
106652,114504
106652,114798
106652,110149
106652,113010
106652,109315
106652,117464
106652,107985
106652,110929
106652,107777
106652,111974
106652,108347
106652,113034
106652,108403
106652,201048
106652,110484
106652,110433
106652,116183
106652,106987
106652,113255
106652,116944
106652,123838
106652,114029
106652,117452
106652,115301
106652,115331
106652,107920
106652,128444
106652,108431
106652,114625
106652,114507
106652,113949
106652,115906
106652,211629
106652,112791
106652,113895
106652,110857
106652,109165
106652,119571
106652,114907
106652,107056
106652,107116
106652,108822
106652,112790
106652,108901
106652,109535
106652,109269
106652,114368
106652,114105
106652,119570
106652,115505
106652,116670
106652,118787
106652,123911
106652,112037
106652,117594
106652,127392
106652,107891
106652,106962
106652,115319
106652,127574
106652,116256
106652,115385
106652,112038
106652,120873
106652,112478
106652,107458
106652,107266
106652,115106
106652,106652
106652,110687
106652,109883
106652,109271
106652,111549
110899,113010
110899,110339
110899,113258
110899,109433
110899,117452
110899,110751
110899,115783
110899,112088
110899,113271
110899,107841
110899,118116
110899,114906
110899,119569
110899,199415
110899,123657
115794,114504
115794,114798
115794,113010
115794,106585
115794,115370
115794,125185
115794,110433
115794,119006
115794,121411
115794,117452
115794,124771
115794,107920
115794,111673
115794,109558
115794,118849
115794,111677
115794,207318
115794,131544
115794,111667
115794,108119
115794,211916
115794,115359
115794,115794
115794,230907
115794,119380
115794,107334
115794,107265
115794,123629
115794,111426
115794,117644
115794,119875
115794,114672
115794,116826
115794,118061
115794,120962
115794,125817
115794,124712
115794,230579
115794,114593
112809,114798
112809,106585
112809,111974
112809,115990
112809,113034
112809,108403
112809,109610
112809,118078
112809,116452
112809,116944
112809,123932
112809,117452
112809,124771
112809,106902
112809,115783
112809,113949
112809,107841
112809,109127
112809,107842
112809,112790
112809,120644
112809,111315
112809,112037
112809,133735
112809,111667
112809,120446
112809,112077
112809,114055
112809,204832
112809,127225
112809,112873
112809,112809
112809,114654
112809,112038
112809,128969
112809,109223
112809,108517
112809,111322
111691,114504
111691,114798
111691,111105
111691,110906
111691,125185
111691,111657
111691,201048
111691,121139
111691,110433
111691,119006
111691,117452
111691,124771
111691,107920
111691,111673
111691,120794
111691,111665
111691,116149
111691,111677
111691,111675
111691,111667
111691,111687
111691,115359
111691,116934
111691,111691
111691,115385
111691,121223
111691,108533
111691,117941
111691,111661
111691,111688
110929,116446
110929,109541
110929,114504
110929,114798
110929,113010
110929,111105
110929,109315
110929,117464
110929,110339
110929,114956
110929,108257
110929,110906
110929,116168
110929,111332
110929,113258
110929,106585
110929,112490
110929,111657
110929,116796
110929,110445
110929,112042
110929,110980
110929,112189
110929,114625
110929,121987
110929,125450
110929,124088
110929,1205534
110929,201049
110929,119517
110929,112138
110929,112520
110929,110115
110929,114023
110929,108030
110929,112517
110929,108403
110929,117973
110929,109610
110929,114105
110929,106789
110929,116263
110929,109929
110929,120267
110929,120075
110929,112062
110929,113800
110929,113900
110929,106902
110929,122391
110929,107358
110929,110484
110929,119021
110929,116149
110929,112148
110929,112055
110929,112037
110929,107056
110929,115530
110929,117594
110929,121139
110929,112149
110929,109558
110929,124134
110929,112146
110929,111507
110929,110114
110929,113034
110929,113895
110929,110982
110929,134613
110929,113885
110929,110433
110929,112136
110929,115683
110929,112094
110929,119614
110929,114507
110929,108399
110929,124029
110929,112481
110929,120644
110929,109433
110929,107841
110929,111974
110929,112053
110929,117654
110929,122848
110929,117690
110929,113949
110929,108797
110929,115906
110929,115783
110929,211629
110929,109033
110929,116183
110929,125521
110929,112071
110929,127574
110929,106987
110929,116237
110929,109622
110929,115385
110929,115993
110929,125910
110929,112038
110929,111126
110929,119648
110929,199415
110929,110317
110929,112657
110929,119006
110929,115492
110929,123195
110929,113255
110929,120327
110929,116819
110929,109547
110929,116944
110929,118116
110929,117646
110929,111677
110929,110358
110929,120029
110929,111403
110929,123932
110929,123170
110929,112137
110929,112088
110929,110751
110929,113360
110929,108347
110929,123838
110929,124066
110929,114029
110929,113763
110929,117452
110929,112113
110929,114032
110929,116130
110929,120021
110929,108431
110929,110929
110929,115301
110929,109883
110929,115331
110929,114210
110929,119920
110929,118061
110929,112118
110929,114296
110929,122503
110929,112066
110929,107920
110929,117273
110929,116339
110929,119569
107346,114504
107346,114798
107346,113010
107346,109315
107346,117464
107346,110339
107346,114576
107346,110906
107346,113258
107346,106585
107346,125185
107346,113034
107346,108446
107346,120946
107346,111513
107346,111657
107346,113800
107346,122724
107346,201048
107346,121139
107346,110433
107346,120675
107346,126752
107346,117654
107346,125728
107346,108797
107346,116452
107346,119006
107346,113255
107346,116944
107346,117646
107346,120029
107346,121411
107346,123838
107346,117452
107346,112113
107346,124771
107346,115331
107346,107920
107346,110115
107346,106902
107346,111585
107346,109411
107346,117059
107346,122970
107346,109824
107346,125026
107346,113054
107346,107243
107346,108119
107346,198572
107346,114368
107346,112674
107346,119360
107346,109645
107346,106997
107346,112099
107346,201721
107346,115826
107346,124390
107346,212974
107346,200268
107346,111523
107346,111507
107346,121885
107346,110150
107346,111191
107346,109863
107346,123835
107346,113167
107346,117447
107346,127574
107346,115385
107346,107271
107346,207966
107346,113231
107346,113148
107346,107581
107346,110038
107346,109045
107346,109883
107346,115825
107346,111516
107346,230579
107842,114798
107842,113010
107842,116125
107842,109280
107842,115573
107842,125185
107842,114181
107842,107777
107842,107154
107842,113034
107842,120792
107842,201048
107842,112910
107842,109547
107842,121411
107842,117452
107842,111972
107842,106902
107842,124066
107842,111585
107842,117059
107842,107841
107842,120512
107842,113985
107842,109654
107842,111947
107842,119477
107842,108538
107842,114368
107842,34124
107842,114105
107842,115749
107842,109874
107842,118787
107842,113036
107842,119021
107842,116667
107842,112037
107842,115193
107842,124134
107842,110443
107842,110411
107842,118849
107842,114597
107842,112872
107842,115575
107842,115319
107842,116753
107842,127225
107842,121639
107842,112873
107842,123965
107842,114214
107842,115385
107842,114654
107842,112038
107842,124780
107842,113118
107842,117146
107842,110358
107842,120146
107842,203266
107842,113006
107842,113869
107842,120081
107842,113815
107842,122503
107842,111322
107842,114528
121203,114798
121203,111186
121203,113034
121203,108446
121203,111513
121203,113387
121203,110484
121203,116183
121203,112657
121203,120029
121203,117452
121203,112113
121203,116360
121203,111972
121203,112062
121203,112094
121203,108399
121203,116819
121203,124066
121203,107116
121203,109824
121203,109265
121203,116284
121203,109654
121203,119517
121203,116495
121203,115571
121203,116670
121203,119471
121203,119021
121203,114054
121203,124721
121203,121026
121203,124134
121203,112073
121203,115683
121203,121308
121203,107271
121203,115144
121203,114995
119286,109541
119286,111186
119286,111188
119286,110777
119286,109280
119286,111799
119286,111974
119286,109610
119286,106994
119286,136699
119286,116459
119286,114778
119286,107021
119286,106987
119286,108071
119286,107740
119286,106997
119286,113231
119286,112099
119286,107720
119286,119397
119286,110782
119286,107180
119286,121015
119286,117991
119286,110800
119286,110667
119286,115467
119286,114997
119286,113259
119286,111782
119286,110784
119286,115716
119286,121308
119286,119570
119286,119699
119286,107271
119286,119231
119286,110857
119286,109049
119286,120280
119286,135117
119286,110145
119286,110804
119286,114299
110037,114504
110037,114798
110037,109315
110037,125185
110037,108446
110037,201048
110037,109547
110037,114625
110037,106902
110037,111126
110037,110857
110037,119571
110037,107056
110037,115286
110037,106898
110037,110038
110037,127225
110037,117030
110037,121885
110037,110368
110037,123904
110037,107271
110037,125217
110037,119995
110037,110954
110037,117579
110037,113815
110037,113036
114738,114798
114738,113010
114738,110339
114738,106585
114738,125185
114738,111974
114738,108446
114738,123000
114738,121139
114738,117452
114738,109431
114738,111972
114738,115783
114738,112066
114738,117059
114738,113271
114738,107056
114738,108822
114738,112771
114738,109271
114738,117568
114738,111362
114738,117594
114738,120507
114738,1776972
114738,127225
114738,109323
114738,114739
114738,114737
114738,114477
114738,106785
114738,113871
114738,107458
117659,36930
117659,113361
117659,32157
117659,113649
117659,119683
117659,120855
117659,121581
117659,114593
117659,127433
117659,117086
117659,118780
114296,114798
114296,110339
114296,116168
114296,115486
114296,112530
114296,113034
114296,108446
114296,113800
114296,113387
114296,107309
114296,112388
114296,113885
114296,109433
114296,116183
114296,112657
114296,119006
114296,120029
114296,123838
114296,114029
114296,114032
114296,119920
114296,107920
114296,109420
114296,109544
114296,122502
114296,116761
114296,113649
114296,107116
114296,114438
114296,111972
114296,112062
114296,106902
114296,114054
114296,112037
114296,111606
114296,115683
114296,108399
114296,119622
114296,112872
114296,116498
114296,127574
114296,112873
114296,117059
114296,112038
114296,107821
114296,120873
114296,109883
114296,109271
114296,112788
114296,108308
107456,113010
107456,110381
107456,110339
107456,106862
107456,122864
107456,108446
107456,111657
107456,107970
107456,110980
107456,119489
107456,117594
107456,106898
107456,107465
107456,112330
107456,120572
107456,117452
107456,109330
107456,107309
107456,108552
107456,111507
107456,120450
107456,112986
107456,107334
107456,113419
107456,116220
107456,129825
107456,107456
107456,116570
107456,114709
108517,112751
108517,117939
108517,116700
108517,110484
108517,109420
108517,109544
108517,106668
108517,119683
108517,107431
108517,110894
108517,113900
108517,124858
108517,124712
108517,109701
108517,112535
108517,121942
108517,114922
108517,115863
108517,119397
108517,112736
108517,119517
108517,121211
108517,116922
108517,129238
108517,108517
108517,107873
109420,109541
109420,114798
109420,118797
109420,111186
109420,113010
109420,111105
109420,117464
109420,110339
109420,114576
109420,108257
109420,132814
109420,110906
109420,116168
109420,111332
109420,113258
109420,111799
109420,115486
109420,115871
109420,117939
109420,124871
109420,111974
109420,117071
109420,113034
109420,111657
109420,108403
109420,109610
109420,113800
109420,106994
109420,201048
109420,110484
109420,116459
109420,109425
109420,109433
109420,117654
109420,125728
109420,108797
109420,116183
109420,106987
109420,109622
109420,112657
109420,119006
109420,113255
109420,109547
109420,116944
109420,120029
109420,121411
109420,123838
109420,114032
109420,112113
109420,110342
109420,109561
109420,115331
109420,119920
109420,107920
109420,112490
109420,132815
109420,135731
109420,116777
109420,120438
109420,109535
109420,112020
109420,114625
109420,1205534
109420,106828
109420,110115
109420,112517
109420,111687
109420,109931
109420,109431
109420,111334
109420,115505
109420,107786
109420,112147
109420,111972
109420,106902
109420,107358
109420,119418
109420,119304
109420,116149
109420,135764
109420,135802
109420,111665
109420,135738
109420,117493
109420,112037
109420,122035
109420,115530
109420,119651
109420,124721
109420,109558
109420,115449
109420,113895
109420,135832
109420,110051
109420,122459
109420,135894
109420,107859
109420,120024
109420,112073
109420,120366
109420,119654
109420,112518
109420,115783
109420,111251
109420,111590
109420,114139
109420,129661
109420,135732
109420,112330
109420,116237
109420,114952
109420,125910
109420,107433
109420,107271
109420,112038
109420,111126
109420,109165
109420,109263
109420,139319
109420,110056
109420,118116
109420,135863
109420,110358
109420,135891
109420,115438
109420,112088
109420,110751
109420,110369
109420,115106
109420,121392
109420,108431
109420,107988
109420,109883
109420,128436
109420,108822
109420,112327
109420,107889
109420,135736
109420,109340
109420,119674
109420,109224
109420,109420
109420,122368
109420,112096
109420,109544
109420,106618
109420,119569
110863,110339
110863,125185
110863,110342
110863,108431
110863,106789
110863,113949
110863,113895
110863,108822
110863,110863
109544,109541
109544,114504
109544,36930
109544,114798
109544,113010
109544,111105
109544,117464
109544,111188
109544,116125
109544,110339
109544,107049
109544,116168
109544,113258
109544,112506
109544,125185
109544,32157
109544,112530
109544,117939
109544,107777
109544,111974
109544,108347
109544,117071
109544,113034
109544,107453
109544,111657
109544,117577
109544,123000
109544,115015
109544,108403
109544,112497
109544,116263
109544,113800
109544,106994
109544,121570
109544,122724
109544,201048
109544,121139
109544,107309
109544,120445
109544,125700
109544,112388
109544,113885
109544,110433
109544,120675
109544,109425
109544,126752
109544,117654
109544,118078
109544,108797
109544,116452
109544,116183
109544,112910
109544,109624
109544,106987
109544,108071
109544,112657
109544,119006
109544,113255
109544,109547
109544,117646
109544,120029
109544,121411
109544,116839
109544,114029
109544,117452
109544,106937
109544,114032
109544,112113
109544,110342
109544,115301
109544,109561
109544,124771
109544,109848
109544,119920
109544,107920
109544,116360
109544,113141
109544,122502
109544,114368
109544,119923
109544,109537
109544,107358
109544,131928
109544,121885
109544,570168
109544,133813
109544,106962
109544,109824
109544,112038
109544,114672
109544,109701
109544,121886
109544,115286
109544,121224
109544,110687
109544,112788
109544,117304
109544,111196
109544,120832
109544,112517
109544,116556
109544,114206
109544,109370
109544,112062
109544,115653
109544,114643
109544,107948
109544,124390
109544,114078
109544,112146
109544,108552
109544,109314
109544,108135
109544,109863
109544,114906
109544,115906
109544,128708
109544,112986
109544,116256
109544,108377
109544,107581
109544,112534
109544,109953
109544,109544
109544,122313
109544,106699
109544,109535
109544,106898
109544,115052
109544,119699
109544,125884
109544,122050
109544,112347
109544,106902
109544,111420
109544,112099
109544,112037
109544,115193
109544,122667
109544,111507
109544,116934
109544,113895
109544,112094
109544,117946
109544,114048
109544,114907
109544,107267
109544,106978
109544,111235
109544,123835
109544,111590
109544,115575
109544,115385
109544,120397
109544,111677
109544,110358
109544,110751
109544,112464
109544,114995
109544,115106
109544,111913
109544,106855
109544,119902
109544,116067
109544,112042
109544,110642
109544,107243
109544,117945
109544,113649
109544,116495
109544,114023
109544,106789
109544,113971
109544,121937
109544,113547
109544,113128
109544,107838
109544,115826
109544,111585
109544,115362
109544,111839
109544,109558
109544,110114
109544,110150
109544,109954
109544,109031
109544,114593
109544,116751
109544,108566
109544,120579
109544,116973
109544,108372
109544,109263
109544,122886
109544,110910
109544,128444
109544,109883
109544,109920
109544,116121
109544,106668
109544,109951
109544,121971
114709,116125
114709,115573
114709,113258
114709,106585
114709,117071
114709,113034
114709,109766
114709,109433
114709,116944
114709,120029
114709,109431
114709,108431
114709,107841
114709,114438
114709,116026
114709,112330
114709,120528
114709,124194
114709,110358
114709,119651
114709,112873
114709,119477
114709,114952
114709,119360
114709,116817
114709,112534
114709,120397
114709,115939
119569,114504
119569,109278
119569,114798
119569,109315
119569,117464
119569,113034
119569,123000
119569,108403
119569,109433
119569,108797
119569,116183
119569,116944
119569,120029
119569,123838
119569,114032
119569,112113
119569,107920
119569,110751
119569,107116
119569,109271
119569,135731
119569,119360
119569,118787
119569,118780
119569,135764
119569,135802
119569,135738
119569,111420
119569,135832
119569,135894
119569,112529
119569,129661
119569,135732
119569,199415
119569,110317
119569,139319
119569,135863
119569,135891
119569,113259
119569,135736
116879,114798
116879,125185
116879,111974
116879,113034
116879,108446
116879,113800
116879,116944
116879,117452
116879,119571
116879,114879
116879,117162
116879,115693
116879,131544
116879,109654
116879,113303
116879,115144
116879,107408
116879,127574
116879,111839
116879,112232
116879,107271
116879,123629
116879,122491
116879,110982
116879,118061
109541,116446
109541,114504
109541,109541
109541,111657
109541,36930
109541,109535
109541,107243
109541,115015
109541,1205534
109541,119640
109541,122502
109541,113422
109541,114023
109541,109878
109541,110115
109541,108403
109541,109931
109541,109610
109541,114798
109541,119699
109541,107908
109541,121223
109541,114752
109541,116263
109541,120267
109541,107603
109541,113321
109541,111887
109541,119471
109541,116501
109541,118787
109541,106994
109541,106902
109541,113036
109541,120280
109541,109537
109541,122724
109541,201048
109541,110484
109541,114299
109541,113128
109541,112099
109541,107720
109541,112037
109541,116982
109541,115530
109541,124390
109541,113010
109541,112623
109541,111105
109541,121139
109541,122027
109541,109558
109541,107309
109541,120445
109541,116459
109541,119334
109541,117565
109541,113034
109541,115987
109541,110150
109541,112388
109541,133813
109541,117464
109541,114778
109541,111606
109541,108135
109541,121532
109541,113885
109541,110433
109541,111188
109541,120675
109541,109425
109541,110339
109541,117946
109541,109954
109541,106524
109541,126752
109541,122294
109541,109433
109541,113104
109541,114974
109541,111974
109541,117654
109541,118078
109541,113949
109541,115906
109541,108797
109541,115437
109541,122145
109541,110639
109541,124799
109541,116183
109541,112910
109541,109624
109541,117071
109541,128708
109541,107021
109541,106987
109541,109352
109541,106663
109541,116256
109541,115385
109541,112038
109541,108071
109541,112657
109541,107821
109541,119006
109541,115492
109541,110906
109541,114181
109541,109547
109541,113258
109541,123028
109541,106821
109541,116944
109541,117646
109541,120029
109541,108377
109541,117459
109541,113361
109541,121411
109541,111762
109541,113360
109541,116839
109541,108347
109541,112300
109541,123838
109541,114029
109541,117452
109541,121971
109541,115106
109541,114032
109541,112113
109541,32157
109541,108431
109541,115301
109541,109561
109541,108822
109541,116121
109541,120476
109541,119231
109541,124771
109541,116067
109541,115331
109541,109848
109541,119920
109541,112790
109541,107920
109541,117980
109541,122112
109541,116360
109541,109701
122313,36930
122313,116168
122313,113361
122313,32157
122313,112530
122313,108446
122313,125700
122313,117336
122313,131544
122313,119304
122313,114055
122313,120939
122313,109999
122313,116291
122313,113815
122313,207966
114879,114798
114879,125185
114879,111974
114879,108347
114879,108446
114879,123000
114879,201048
114879,110433
114879,109547
114879,120029
114879,112113
114879,115301
114879,116360
114879,114907
114879,107056
114879,109824
114879,114856
114879,124961
114879,119501
114879,116181
114879,114048
114879,107970
114879,114879
114879,109863
114879,116777
114879,111362
114879,1205534
114879,106828
114879,110386
114879,110353
114879,117594
114879,111136
114879,112464
114879,120511
114879,111581
114879,120450
114879,116121
114879,116220
114879,114123
114879,124834
114879,120432
114879,113867
114879,114593
113054,114504
113054,114798
113054,110149
113054,113010
113054,111105
113054,109315
113054,117464
113054,110339
113054,114576
113054,108257
113054,110906
113054,113258
113054,106585
113054,125185
113054,113034
113054,120946
113054,111513
113054,111657
113054,109610
113054,113800
113054,122724
113054,201048
113054,121139
113054,112388
113054,110433
113054,120675
113054,117654
113054,125728
113054,108797
113054,119006
113054,113255
113054,116944
113054,120029
113054,123838
113054,117452
113054,112113
113054,124771
113054,115331
113054,109848
113054,107920
113054,111972
113054,111126
113054,120794
113054,111585
113054,117059
113054,122970
113054,107116
113054,108822
113054,109824
113054,125026
113054,121971
113054,107243
113054,125199
113054,129421
113054,198572
113054,114368
113054,112674
113054,119923
113054,113036
113054,127414
113054,116123
113054,111420
113054,112099
113054,201721
113054,115826
113054,124390
113054,212974
113054,111523
113054,111507
113054,110150
113054,128969
113054,123629
113054,111191
113054,117393
113054,109863
113054,123835
113054,117447
113054,127574
113054,115385
113054,107271
113054,107776
113054,207966
113054,113231
113054,113148
113054,198624
113054,112464
113054,107581
113054,110038
113054,114995
113054,109045
113054,109883
113054,115825
113054,111516
113054,109224
113054,230579
116777,114798
116777,113258
116777,125185
116777,111974
116777,113034
116777,108446
116777,110484
116777,116459
116777,117654
116777,119006
116777,113255
116777,116944
116777,123838
116777,117452
116777,111972
116777,108399
116777,121971
116777,120644
116777,115157
116777,116248
116777,114299
116777,109654
116777,115144
116777,126920
116777,115571
116777,117565
116777,121308
116777,109883
116777,123629
116777,107136
116777,118787
116777,971768
116777,107458
109278,116446
109278,114504
109278,113165
109278,111673
109278,109931
109278,112497
109278,113271
109278,114798
109278,121937
109278,111887
109278,111186
109278,113036
109278,114203
109278,114299
109278,106556
109278,114213
109278,116068
109278,119651
109278,111105
109278,200268
109278,113034
109278,109315
109278,117464
109278,106880
109278,111188
109278,116125
109278,116124
109278,110339
109278,114956
109278,115783
109278,137330
109278,211629
109278,108257
109278,116183
109278,106987
109278,115716
109278,109622
109278,121308
109278,115385
109278,122999
109278,109280
109278,199415
109278,115492
109278,110382
109278,116944
109278,111677
109278,115438
109278,115370
109278,115486
109278,106723
109278,125185
109278,115144
109278,116169
109278,114032
109278,116130
109278,110342
109278,115871
109278,109561
109278,109883
109278,111189
109278,108822
109278,115825
109278,116067
109278,111817
109278,115331
